0.6207165381298363,0.16670239597990297,-0.4813216813578468,-0.7906573579451541,-0.8954691497400816,-0.6186741734599269,-0.6082073636029847,-0.46036645562859957,-0.12211171794072312,-0.4033741032686692,-0.1644709471533939,0.21149304468804625,0.3927113765953999,0.28085352449997586,0.3624115046634144,0.2794239595147693
0.7486680281187258,0.3456114700264684,-0.31419104052050706,-0.6964706994424527,-0.8674515346896354,-0.28901347765061924,-0.3515933593654892,-0.3065417359059075,-0.11381892511210052,-0.40189869734771877,-0.22661135418532263,0.15662274272906707,0.363107322349474,0.2512489592401621,0.36063642422150627,0.2887853943748625
0.6055802763438761,0.2517524732146932,-0.3418190385364076,-0.6650113069100193,-0.7925608493412241,-0.41592392930102556,-0.47773576547584184,-0.375064972063355,-0.11531763002468906,-0.39859143492190646,-0.2067023465931034,0.17947226995958224,0.3735905047962973,0.2503919531013873,0.3320455887753846,0.24750093502812434
0.6485927159700527,0.2750770806443184,-0.3223184497288726,-0.6570637728550278,-0.7892913008055791,-0.4778853937733189,-0.5333630791694395,-0.3990503743375193,-0.11301310320151366,-0.3945512725862128,-0.21248991490611477,0.16943906035556824,0.36351768718144384,0.25767617160091005,0.3323225603344761,0.24749806407571498
0.6614210819611348,0.1937004158290648,-0.44923265681682484,-0.7669765764195272,-0.8959576152916972,-0.4901822968710116,-0.5567620520490595,-0.46541592840770024,-0.12723426275551508,-0.4095562432253715,-0.17844587888939972,0.17939045705143414,0.36445801794972876,0.27147107987864205,0.36729030674300805,0.29463153720734603
0.6232431205109656,0.26476293686286023,-0.344962754495373,-0.7046763492469764,-0.8406691996449328,-0.5008807020789898,-0.5684483141854487,-0.42865307827056565,-0.10221132064069512,-0.3821767666767674,-0.2365129184982215,0.16596727844622328,0.3777615095870847,0.2447415633881258,0.34023193605879587,0.2560759130907665
0.5989210993738472,0.09228143145441325,-0.5923824381801046,-0.8760389364689383,-0.9605869085401244,-0.6869126082400581,-0.6858924208972776,-0.5089023944541617,-0.12215940222505371,-0.3998960994335618,-0.09690005896860165,0.27170493317505046,0.42486082255084734,0.3347860416776374,0.39601285271576386,0.30834406507495904
0.6294674093297316,0.23156184889713743,-0.4092824858055313,-0.767301562387945,-0.8968504459892204,-0.4834889748278548,-0.5339967367728944,-0.4423893092057205,-0.10627188993151629,-0.385587239374523,-0.22898507139601199,0.17312775446869152,0.3843838087408305,0.2598446161362406,0.3629934485364656,0.2826450730335679
0.646251922474285,0.32195723555801753,-0.24762518865547875,-0.570484882734207,-0.710357573596024,-0.318610412910486,-0.3833749685626517,-0.29824543595015346,-0.11825444408429037,-0.4080416007190215,-0.21271791855788372,0.1630405087272654,0.35265272231455275,0.23222279812796903,0.30643817144256147,0.22390178182506626
0.6243448108676413,0.29787134280896266,-0.24031667879020266,-0.5851241649286527,-0.7460968168949816,-0.23571011961847887,-0.35514700788749276,-0.3191579173593463,-0.10589169416734141,-0.37610882914897087,-0.27134681821259155,0.09549149599488546,0.32402807947467954,0.19150690719288946,0.3035092362078399,0.22971740330889417
0.6229444908895186,0.2235401850394857,-0.3507136141007232,-0.6493251577973862,-0.772798966931773,-0.45675733964476284,-0.5126696379867677,-0.3792558094085396,-0.11976487970787973,-0.3970004159104681,-0.17257629625789953,0.18093226602504328,0.3603792654436774,0.2441360117921025,0.32118149181067046,0.23987386524901028
0.6494631082473887,0.33022896422843445,-0.19895080922093666,-0.5133999668566211,-0.6634152251903352,-0.17016830635489325,-0.24377037146526717,-0.21710475026705386,-0.11871039834621391,-0.39835113504856207,-0.23263094367143605,0.12691866128538493,0.32793070669977153,0.19054808503071533,0.28467312396076305,0.2100620688018781
0.693738439853407,0.4122261360622585,-0.10108265481590224,-0.46253246859424374,-0.6515422213880053,-0.13582803043589078,-0.2819648604573885,-0.2591722889837519,-0.10880007699555164,-0.387213476474569,-0.3093655296871661,0.05188381629498753,0.2913643426994488,0.1465914173265703,0.26964359277409866,0.2019201914997615
0.6766147330076424,0.32171856603985005,-0.25360837038732753,-0.6112425229380649,-0.7829989078401399,-0.17227223260378396,-0.2910751446585989,-0.29197291603683045,-0.11169690512645977,-0.3929071127695826,-0.26776413757802286,0.10255314946459865,0.32940369723486695,0.20020792963637332,0.3215840688415188,0.251212270664804
0.530704751086399,0.06389859996976267,-0.6057283193860467,-0.854092554371387,-0.9047700981788769,-0.6381039945599584,-0.5813667165378147,-0.44072017243537376,-0.10954426013632472,-0.3784863476486279,-0.04220094237943033,0.33079797572764486,0.45079888189849,0.38678706285152703,0.3944877782969924,0.29144242689923094
0.6069242628813825,0.2232588612049693,-0.41936122721772723,-0.7833707828293575,-0.9029038928337153,-0.5670875491216681,-0.5963395528611817,-0.4615922586911996,-0.10050504957770764,-0.3758953039882143,-0.23215331503597056,0.18511837051950591,0.3971734395227035,0.26440798907595325,0.36283767147811935,0.2777735305390127
0.5896151567982576,0.23143202809255708,-0.3755423865384795,-0.7187030708454523,-0.8430762269720653,-0.42486108039778775,-0.4919906904721558,-0.3811753152025822,-0.1007087008727125,-0.3752728324063699,-0.21121550040428164,0.19760639176039502,0.3962722811537551,0.2668010784793673,0.34506374883385976,0.2558208511864654
0.6157910728053568,0.2999427915040602,-0.2693031633065476,-0.6411743664673655,-0.7876266044291923,-0.4490833562284233,-0.5162658477961132,-0.39173115253809715,-0.09901575042808172,-0.3676038092274148,-0.2810346136665278,0.12291099381248836,0.3560447615241287,0.2173346091330145,0.3174889758557944,0.23462371219881717
0.7383808305857031,0.3520669387553757,-0.29175981965397485,-0.6616081669626291,-0.8171027803526754,-0.47768767359755543,-0.555306870122912,-0.4270286700687326,-0.11234449695854291,-0.4019343194444717,-0.20091871481700388,0.18335964348102582,0.3764311855472884,0.2558338094374328,0.3416703844157615,0.25908779834418283
0.5511549108970354,0.19796452574229367,-0.40056742439618487,-0.7001305549365836,-0.7879629204485716,-0.546537655307915,-0.5394766810027513,-0.38023115185863543,-0.10511359636172969,-0.37717086036046993,-0.16303996764238887,0.24071497279264406,0.4069390873670776,0.2830756342136407,0.3323189464256503,0.2379687229999128
0.6841563145477401,0.32177586516585654,-0.297792440884991,-0.6525901766483742,-0.8109842538886151,-0.31681040816789513,-0.4040212219530546,-0.34365904078255105,-0.11984884193103869,-0.41332832983286427,-0.2336690617906099,0.14986698222596587,0.35781961920144,0.23512139648351607,0.33848565905136324,0.26185440309316477
0.6326471972031497,0.2249140292445117,-0.37360807886613984,-0.671114893832457,-0.7850940038885535,-0.510142609876188,-0.5398393699383389,-0.3999706075441176,-0.12405146931323628,-0.40394966194273574,-0.1571454490786039,0.20488557787529146,0.37569806730583266,0.2692644201844817,0.33216616173217023,0.24614877856224698
0.48647276361662484,0.08997116433241914,-0.4557631395247134,-0.6917877631996655,-0.7603728359554263,-0.5067866739269663,-0.4895051718410686,-0.35516592368316335,-0.1090800703841881,-0.3554025333391868,-0.08651211935123668,0.2588465815737841,0.39758258569692895,0.3025351762023197,0.3283380673449379,0.23394290851342317
0.6478832529363798,0.30084099892270927,-0.34151858577189814,-0.7039116471993132,-0.830946907758555,-0.3317846734694212,-0.3467005628348694,-0.3027653390934526,-0.10016096222523123,-0.3804079589573296,-0.19113970410303135,0.2369945486657341,0.4182244055504751,0.3046086987478927,0.3584020684538661,0.26303409517616494
0.6922856016326624,0.3253522441465195,-0.2483287414212903,-0.5794655974276157,-0.7251402697353633,-0.4396383881590575,-0.5000060891106634,-0.3786806998360295,-0.1185003668259257,-0.40673538252709945,-0.22173145274942657,0.137586734308503,0.3336313901972322,0.21189823642278383,0.3006209289991649,0.22400753626562128
0.7173800639453437,0.3373360474999262,-0.3323530633421883,-0.7099328806072805,-0.8701444633053437,-0.3449443236106757,-0.391566909472918,-0.31570171721944396,-0.11655263765018621,-0.4116761078683999,-0.22194085285356585,0.17342679004816489,0.3770037569213134,0.26324513559747875,0.3649533505672689,0.28834255691062227
0.6285762881604866,0.30851020739906887,-0.2078447139647066,-0.5196383604825918,-0.6634392965215367,-0.2817837828225773,-0.3707948563446477,-0.2935576500861466,-0.11191661188657001,-0.3855564234187488,-0.23388429234015423,0.1191595118217157,0.31752391905635,0.1938863729197452,0.28031167317047867,0.20479042089777394
0.6705241798823164,0.3186900328279219,-0.2772789040287374,-0.6163423318889611,-0.7577028594329469,-0.17855196249853103,-0.20465633678572925,-0.20623499696648673,-0.11447053720584638,-0.3992646188489614,-0.2167809688210279,0.17387300706758238,0.37164066851088173,0.25227125153687424,0.3370850740845668,0.25303546035922486
0.7447478743880388,0.42688050743045086,-0.1505552146575705,-0.5503808743919472,-0.7585898648901511,-0.05300662241782926,-0.21949402047998173,-0.2532663546866732,-0.10507720747393216,-0.3932765890020648,-0.3136806027835378,0.05611753828014544,0.31041733916901476,0.14321955082835472,0.30620201713407924,0.2473834128620766
0.7667487906096502,0.4205359667846393,-0.12395214107917014,-0.45690294252646707,-0.63050356443389,0.06610162587688949,-0.02477497890596594,-0.08420757483725619,-0.12534314274869834,-0.4154208734429767,-0.2701566084364198,0.07267029401735443,0.2899177592111033,0.17084500065147148,0.29357909548407357,0.23194904736925048
0.6550584200228006,0.20557347725541417,-0.44298372612211906,-0.7231159590544013,-0.8259139869995956,-0.4562201660297948,-0.4529139333692625,-0.36317501834578114,-0.131745110888792,-0.4158857431412533,-0.07600056379397611,0.27506179142064224,0.4169446027409314,0.31941763038803345,0.3633409623819066,0.27106136630159583
0.6273707655500886,0.180769138042873,-0.42485160535221744,-0.7063758302874786,-0.8134178451552546,-0.4602849477596963,-0.481699162677145,-0.38587951852571456,-0.12533385849736817,-0.40160887252841193,-0.12079966204653855,0.2296329786186315,0.39141629302857905,0.279231623629459,0.3470959582692048,0.26160202096780544
0.7269955568805825,0.3175054950012373,-0.34483188893645955,-0.7276593614068732,-0.8957797012337816,-0.5485553986061431,-0.6451327077934699,-0.5068310580487265,-0.12103854605042698,-0.414300729324307,-0.25210767265549167,0.12391348787259668,0.34174505231790414,0.2156931165815304,0.3438878839050982,0.2787674292607097
0.5874658660434965,0.1992854716311992,-0.4269440097635635,-0.758630187892414,-0.8776072385803041,-0.44480463725137415,-0.49235072878325536,-0.41179113454243066,-0.11147447340089757,-0.38831709442208534,-0.20741598138837886,0.19099067892028687,0.38995461994624675,0.27555885969694444,0.3628130462610737,0.2777316081872122
0.6491442318159114,0.2798067901112078,-0.3551146156915499,-0.7072903743600635,-0.8240885661353428,-0.584422551038208,-0.578073195967596,-0.4175301630315701,-0.10615009133261387,-0.38839147586938844,-0.20874651983841502,0.20325635899776318,0.39388220399050433,0.2808498890432371,0.34625766052007234,0.2550389151797973
0.7287520674596967,0.363492774679006,-0.2676067420767892,-0.6385623305176655,-0.7954351030941524,-0.424183714063714,-0.5054869633179064,-0.39304022022594987,-0.10970199808645005,-0.3989301390148793,-0.20797063665982327,0.18192966781631134,0.37589106717754517,0.2638247280841565,0.3384632257069512,0.25307683430173017
0.6348242951545949,0.2708459458407346,-0.3616560265103866,-0.6772475905472647,-0.7756376827836058,-0.4731156037185617,-0.4496988759966796,-0.34402018991980887,-0.10420469642090781,-0.3903415685897577,-0.13002668354692518,0.2672959611566205,0.41852986778027335,0.30583881809900176,0.34350510529526823,0.2467712051765409
0.7187469359349626,0.34403915006066743,-0.25269358157696414,-0.6159191957592258,-0.793935193111236,-0.2490996365387016,-0.37725033337236547,-0.357400269663283,-0.12116996434738309,-0.40824969062381755,-0.27423846432475935,0.08567579094688099,0.3113736923997828,0.18753793978527028,0.3223330288400425,0.2604827235686677
0.6994352000291665,0.3471243234340745,-0.222812673287851,-0.5825957244303411,-0.7542945632545344,-0.40596949825345896,-0.5213423096307479,-0.40085474550633104,-0.11471583572567495,-0.3993393055173601,-0.2692516091069925,0.09425201643391311,0.31867310790403974,0.16881978111244952,0.2942112599867715,0.22571334379383085
0.5397131310719835,0.12975756765727348,-0.5884018819514281,-0.9036440047043081,-0.9628900017890092,-0.7381528529499316,-0.6819905554041912,-0.5000132560914129,-0.10129959355096634,-0.3852486612191815,-0.1484192201833896,0.2894878337766258,0.4481242071311352,0.3667136223403075,0.40448218135910685,0.3061684942013308
0.6819929359785883,0.30600148568579505,-0.32111841578366906,-0.6610290970191857,-0.7952840574214123,-0.40638348610668795,-0.45351015213484147,-0.36608549044826977,-0.11597580509572755,-0.4037812266675027,-0.1857434885948682,0.20540474616276683,0.3881783239619774,0.2726462586327494,0.3413040436481017,0.2533446439573681
0.6238592134042128,0.19287414775795872,-0.42555586587876515,-0.7284492744315766,-0.8523638242638056,-0.4916631859436142,-0.5494763618775624,-0.4353815253158306,-0.12975774742538512,-0.4129651138588309,-0.16708931167776245,0.19148589123627294,0.37281271451952624,0.262509857347223,0.34822240120481734,0.2692510890100908
0.7175613861657899,0.36683531203610104,-0.21084078813890492,-0.5770450592385757,-0.7579308544401869,-0.32671716336248635,-0.4647911649907256,-0.38696233687784276,-0.11869979489677593,-0.4052852643750918,-0.28058382872832305,0.08227382522086076,0.3107962347617955,0.1750928702676259,0.3019132573696768,0.2355429723661545
0.6558531865900626,0.21241376065145331,-0.48161700902151355,-0.8240563177442422,-0.9417194131904045,-0.5063659625531176,-0.5417258061038743,-0.4523765011908798,-0.11307251374959817,-0.3985706340605354,-0.16807855686414352,0.23092205187109663,0.4114941594686376,0.3085006293233438,0.3901877089372498,0.3073091989363266
0.6795864352775276,0.29414965718913805,-0.3136589040379948,-0.6332224436057335,-0.766890304064188,-0.26985210738050297,-0.29673790817809376,-0.2614420812017667,-0.1174514848346615,-0.4050553620567386,-0.1621279055969635,0.21154486633194197,0.3867433751308451,0.26696375098167396,0.3364603680957737,0.2502505928641384
0.622522543817425,0.22095284224845405,-0.42398320186540056,-0.7500416805863879,-0.8639030747569371,-0.5567444115872978,-0.5826940993050106,-0.4434991880222664,-0.11663869752024555,-0.403139470771296,-0.18073364054788651,0.21318093264711674,0.3961224897916901,0.2929281715051941,0.36104679540653306,0.2726780108630297
0.7435002166251573,0.3532985673865752,-0.26952631948770506,-0.638457987390187,-0.8086431216891695,-0.4272544351790626,-0.5396076065795204,-0.4213381464209651,-0.11899303645235726,-0.40874879175503204,-0.2359833576523408,0.13525677438257322,0.34410202509839094,0.2192793967584472,0.3278028821972633,0.25485267282171525
0.5747155616882031,0.23935372109363598,-0.37950910374665325,-0.7233348742990694,-0.8411342313958363,-0.28756371344447035,-0.3138545841535637,-0.29560398678017535,-0.09779961277437041,-0.3826755574575728,-0.20999600418559078,0.20912137689645133,0.40454196937731934,0.28625455884757706,0.3606347857103932,0.2691314054913531
0.5869350879071932,0.23210574312869967,-0.3588662502090649,-0.7077176256077573,-0.8369492029593829,-0.35214278603388144,-0.40395618351074253,-0.3544642576800007,-0.10266934458030968,-0.3701619002380693,-0.2478459600792272,0.15242512814404302,0.37208612282608944,0.2515007694547729,0.34650856479886744,0.2624381551233489
0.6412468458661081,0.30149647082958225,-0.24288994577265927,-0.584417260184718,-0.7387228276989185,-0.43953148879759024,-0.5237017411742436,-0.39161148346167673,-0.11130239711957111,-0.38460670926672264,-0.2684514959131015,0.08982572430846138,0.31054286325474634,0.18492434603039662,0.29388094390316843,0.22161188743597543
0.7474261584064673,0.3944356421596513,-0.20775175006546337,-0.6119721965905645,-0.8185226989851869,0.0047665691466645,-0.12976194732102633,-0.20983653930780177,-0.10844047968926243,-0.3896127770509546,-0.3301120493259974,0.02523666670776156,0.2791159463619612,0.16234556521493962,0.33042308423945244,0.2844647007699558
0.668253623345342,0.29028906937360105,-0.3576762367832637,-0.7401999455835068,-0.8881001208288335,-0.45105075899135805,-0.5387082535868398,-0.4428688228084995,-0.10537919980613865,-0.3869462256517013,-0.24275874907116304,0.16821639535741242,0.38379112034791923,0.2573406116978334,0.36030197753750154,0.27891157391979426
0.6526230527131154,0.24830556163516332,-0.3938766760626445,-0.7232994486011323,-0.8409931919355637,-0.545463244979124,-0.5774213526249727,-0.4254807555778911,-0.11504379995949822,-0.400053626916497,-0.1706373904762916,0.2202964122410117,0.3973366107701757,0.2951056959950359,0.3555592013955218,0.2656293331279278
0.7116944272337175,0.3264411948056091,-0.3337563106978138,-0.723874686947466,-0.8899693299410613,-0.43106660315489775,-0.5346819843207234,-0.45494569669064766,-0.11413587842515759,-0.40442050029299786,-0.2564687008319865,0.13831922940962815,0.36049271970618196,0.23012045841974688,0.3536446785495246,0.28285102144428315
0.7403373726595036,0.43469085552779546,-0.1392214399104382,-0.5302402757816705,-0.7335192855584818,-0.1259980619093421,-0.2754230846097315,-0.2837099140605709,-0.11400463289952337,-0.4041942721420595,-0.3172100194217131,0.05163411888924716,0.2991696718088106,0.16130667658664838,0.30323241112171895,0.24013222736995204
0.7345924456643337,0.32843129774405627,-0.35820388178804413,-0.7271690572824873,-0.8700856884617787,-0.5671984437621667,-0.6202457366854667,-0.455610255869712,-0.1170978133765107,-0.40719547140283896,-0.17817721277796264,0.21392302555035686,0.3967352887980167,0.28979747380368304,0.36520415776694376,0.2799851382238262
0.615834026718756,0.2614110015329567,-0.360402052276978,-0.729688994458954,-0.8757686190046501,-0.38632541482935945,-0.47814671507886897,-0.39262429453123093,-0.1065390370229821,-0.38482030440819437,-0.2561088231629229,0.1518682380557699,0.3737519957151657,0.25756648254067405,0.3545585720586329,0.2718835904059759
0.554620467404694,0.14874542674352997,-0.5361134002899132,-0.8814602501887068,-0.9674222591517354,-0.5916397406488301,-0.5900457924197199,-0.4765867393212885,-0.09706199107970495,-0.3673035933197891,-0.195031870683482,0.2424314481137725,0.4298152645965535,0.3294767602619664,0.39410493180672845,0.301530350856577
0.758220337910168,0.43482354410180857,-0.13576000499413424,-0.537635823859515,-0.750758375658639,-0.30961006742921376,-0.48982588565588703,-0.4003797927187057,-0.11269937905200067,-0.3978419184266266,-0.32355209911445953,0.035672851669484515,0.2870037408521719,0.1378156817103759,0.2859881358014262,0.22555221670685133
0.7269130438599075,0.35858139932660943,-0.24699054090644823,-0.6111113007869411,-0.7788814212087524,-0.42617221175859266,-0.5258461245966598,-0.41077684132321735,-0.1204216977693664,-0.4106442342748218,-0.2499009448810781,0.12155421261273253,0.3331970061439522,0.21359568539033102,0.31623529392272526,0.2419148190214012
0.7041752587466414,0.29500889619622284,-0.3288286771336237,-0.6592478159795282,-0.7977954750257991,-0.4823386661190933,-0.5459559318041847,-0.4142421231481045,-0.12019304735541103,-0.41131131857664543,-0.17169647356794387,0.1916336886281602,0.36989017589549383,0.2623145446591124,0.33726553328699604,0.254534129838917
0.5338377967858446,0.08511227296561319,-0.5941907046399378,-0.849625854697127,-0.8930713073204102,-0.7023879914900748,-0.622144346779327,-0.44231788883031387,-0.10517431423877317,-0.3771196802784544,-0.05387206757711051,0.3354533102863176,0.4562102047730886,0.3741555557960389,0.3839953012030721,0.2804274500587013
0.6853271354680963,0.2581977675699539,-0.4129033505669937,-0.7557968629394677,-0.8889620522875373,-0.5281799915474498,-0.5941509479434642,-0.4602289566571358,-0.11379125435138172,-0.4068745496654089,-0.15801725392587365,0.22411228263764096,0.4017641640962537,0.28230830538268353,0.3639079228644784,0.2798695476447598
0.6210156274133845,0.18206076627706017,-0.49542734838487223,-0.8358906418244548,-0.9543663153356815,-0.47879180027821183,-0.5282475595167822,-0.4690720261573648,-0.10844150038843033,-0.39682784409632904,-0.1895030991801239,0.2009951034551535,0.3922822492571646,0.2890592614380804,0.39001443855263784,0.31447850211044903
0.768509202226317,0.41651776022001163,-0.164827292572353,-0.5236364389854224,-0.7234865253921899,-0.012723193849003517,-0.11975757260785619,-0.15769390755516519,-0.12909769445734673,-0.4254972456330421,-0.28948442256701484,0.051531525950224664,0.2785807167249227,0.14900856235865229,0.2987961434053491,0.2490909673644544
0.7379316219508874,0.358770834126885,-0.29279341678730214,-0.6827968375262841,-0.8584810146626572,-0.1885007083078117,-0.2727643418264419,-0.2912857719733416,-0.1140406279502635,-0.4034261848066185,-0.2610430989519314,0.1288170989722563,0.35373509120592184,0.22125965023751923,0.35475979849997247,0.28947073990236266
0.6114800215997537,0.23282020472344575,-0.41178752995085854,-0.7401279475180058,-0.8464999142734264,-0.485967924341484,-0.49364220737926207,-0.3931582724606328,-0.11008410904722712,-0.39388083990583317,-0.17483535886390522,0.23681649236189434,0.41454842694639,0.2981335314517871,0.36071724458206267,0.26790982585733486
0.7094198175289864,0.3775117575168271,-0.19643504521903088,-0.5523126281693659,-0.7201812995273679,-0.24818679016002568,-0.34897359524607063,-0.30602827940304017,-0.11143711282037952,-0.4036455736407874,-0.247408555126069,0.12442872922351225,0.3335626737984329,0.21485892647791477,0.310444958225351,0.23332582738546526
0.6732293825996106,0.32062841471158027,-0.2673626754587243,-0.6306734662544362,-0.7900177911410791,-0.43652289532605576,-0.5261988726397584,-0.4042594411096967,-0.1110637862323068,-0.3931128158341502,-0.2611278021031325,0.122101229681937,0.34364032541980377,0.20876952873147528,0.31393566915465315,0.23709782404989704
0.5547536272229318,0.2553805937639345,-0.31826322056695144,-0.6268836403892327,-0.7275248127367906,-0.3869059635638809,-0.39149920370357816,-0.30634873855818906,-0.10197515876260199,-0.3803649648528495,-0.1866209024043195,0.22270201260075026,0.3925519856382712,0.2792731797106196,0.31775704426508994,0.2239637531564985
0.6954563362119035,0.3559443444184696,-0.20707434767391794,-0.5648729448561025,-0.7387992879585054,-0.33114733060772067,-0.45780433245402613,-0.3774962597526166,-0.11755056853761,-0.40112293088693174,-0.281809974814488,0.07885282419670034,0.30590003602849347,0.175061442355652,0.2978504667447984,0.22994952645779487
0.7154097682436031,0.2849376856129095,-0.35104368064835134,-0.682716629672212,-0.8228957259319164,-0.5141892106895614,-0.5767904149343154,-0.4477229804037768,-0.13007868583113874,-0.4196088635013793,-0.18648861383236678,0.17301522039478082,0.3574850020264295,0.2602622247912921,0.345249893462878,0.267999086138609
0.7282701218723467,0.338769469537591,-0.2829287405615233,-0.6358353807196715,-0.796729851304384,-0.42629305431623216,-0.5250009119081224,-0.41257395294527166,-0.12496286219603703,-0.4168167573122562,-0.21922557583965016,0.15075179915063264,0.3509055688138256,0.22620115478057295,0.3252865471267138,0.24973849781036067
0.6512121437443981,0.28424892424391546,-0.27698349105909426,-0.5705477870352581,-0.6966422776327741,-0.34060886979927635,-0.3902565830930399,-0.3099823818810825,-0.1254631107309294,-0.40729006274990953,-0.16944345079305356,0.18286917316967022,0.35382999798548176,0.2398566163342835,0.30195676933262416,0.21956567097870677
0.694086362874704,0.37433000217713136,-0.21506394656777889,-0.5910749412307905,-0.7502815265399113,-0.1172675669449447,-0.18429980177900956,-0.19862286774239285,-0.10240058727997954,-0.3857123993964628,-0.25843325457032945,0.14683153831148538,0.3685119758914035,0.2258393774625133,0.33249888216793805,0.25099472442276044
0.6718722087666967,0.25534079985681185,-0.431274092829088,-0.7779712043560545,-0.8957167990320146,-0.582999972975666,-0.6138227425840549,-0.4659075908601581,-0.1135979875561305,-0.40156408153886536,-0.16513243200437888,0.23830590502442883,0.4141012581194672,0.31118105387890593,0.37683873761580905,0.2872819361091662
0.6238847671531241,0.26474523942618033,-0.299302266505866,-0.5986312176911012,-0.7172284354414312,-0.34653009706432963,-0.378231628460748,-0.3057829190994953,-0.11352199835739807,-0.3935496129158938,-0.1725210124397636,0.19391345389556064,0.36721229057450444,0.25419285941515346,0.31246624482655705,0.22622216136772721
0.6118868510572466,0.23071199427798664,-0.3385675475887672,-0.6466258369809965,-0.7750305740170008,-0.31373100993162456,-0.3672617531396756,-0.31695734468185954,-0.11478193138081974,-0.3888418001391138,-0.19550575991830882,0.1682804941565831,0.3588297350760004,0.24697379074832962,0.3311359826619912,0.24975402136716923
0.6732297460297983,0.2896769989174861,-0.338772446448559,-0.6695664694290354,-0.7998649603110423,-0.42644008196121697,-0.4726571262237296,-0.3734479925524477,-0.11963960855854253,-0.4087409637741343,-0.17789145313938973,0.20681743662763782,0.3856446941390354,0.2798302651116245,0.3456133987187992,0.2577803961352284
0.7120431584422414,0.3272204839664135,-0.2858703404708927,-0.6407761757272301,-0.7970283546420611,-0.4799134920735131,-0.5585850188429118,-0.43347336247800106,-0.12246696718843665,-0.4122978008992632,-0.23963508350407384,0.13024756130422174,0.338178006986955,0.2204611749323624,0.3248720671733956,0.2510639719674646
0.7310880563326682,0.3717325402175922,-0.2085393610327137,-0.5464766017218293,-0.7100520205779844,-0.29405884297007046,-0.3917444960944653,-0.3340629011364451,-0.12918563076831208,-0.4224959472400247,-0.23712694434104276,0.11710503144378576,0.31906001691633556,0.20279617545720657,0.30284852748683666,0.23150917813588945
0.6470577482756541,0.3651541024053482,-0.16804845977288188,-0.4981099302072481,-0.6375019565356463,-0.2302258939298495,-0.28076786232192225,-0.23637970416619786,-0.10686023198636439,-0.3881320072923161,-0.23539789554930068,0.1521696366773033,0.3450228840356827,0.21464728774548086,0.28371568297874217,0.20106836950351797
0.6711728780449064,0.348992286976918,-0.23705382042718953,-0.6001111597407844,-0.7541448516847646,-0.34686333501533034,-0.4221088287018791,-0.3489569292650777,-0.11065573926618107,-0.3963035259896615,-0.26108071838010855,0.1345910551545484,0.3521341067013159,0.22320666171983286,0.31896376495277834,0.23784372077628413
0.7152016061894826,0.30962204268476085,-0.3009714986944259,-0.6322803397506772,-0.7808135246496132,-0.2582613957168932,-0.306948833120331,-0.2826330163854027,-0.1241117955364201,-0.4121236831255337,-0.19788004585559757,0.1658646124416941,0.3583290413274331,0.24077204130503438,0.33817277901987275,0.2626276846676592
0.6810947187009845,0.3337168079528082,-0.3431923693790702,-0.7562857534916588,-0.9144785041750868,-0.500785629126461,-0.587032288211889,-0.4753676627508978,-0.104178525149344,-0.39430461973195957,-0.266742188078617,0.1587066312749714,0.38565315622491997,0.25276532772763205,0.3657478132741968,0.2866857409261667
0.7403737025709374,0.2426250131119038,-0.5442484668092095,-0.9234551938777237,-1.0519321945391733,-0.692718517726652,-0.7624246780644387,-0.605278652624962,-0.10473703430277212,-0.3836033466343256,-0.13199890835337239,0.2468381731835212,0.4109795303375504,0.3142390465560555,0.41060953326068683,0.34481882345669584
0.7540245352866195,0.4176960344630047,-0.15813779304937156,-0.5494826773723285,-0.7587906543912157,-0.3066231757308092,-0.4845087851575776,-0.3901449885089464,-0.11786320486470393,-0.4053750212444745,-0.31728143933633407,0.034069357744922875,0.27900406890568663,0.1368899779374391,0.2890522194369556,0.23259493956769217
0.6926958893154622,0.2342480219052111,-0.432597885538715,-0.7602206130569131,-0.8985546927021202,-0.595247970950412,-0.6570179445061138,-0.4776765262565317,-0.13394317059944877,-0.4287085213433466,-0.16538054085707235,0.19005247453759389,0.37011002807809285,0.2612392546624139,0.358210245098394,0.28543147765084165
0.7392252617597579,0.3266173454583557,-0.34515040607998615,-0.7396438082516279,-0.9124433257112698,-0.5018172238523859,-0.6219688891897573,-0.47615669415283846,-0.11489262532906495,-0.4032860703921163,-0.24450517781104003,0.14075709269279543,0.35749097521911355,0.2269304310756717,0.35350755623661384,0.28584645056986335
0.6163886005110909,0.28529850318972805,-0.26500943828563656,-0.5976970860050053,-0.7441380222680627,-0.16210848452141127,-0.21491571694498585,-0.20715179384135635,-0.10718475007930099,-0.3789094019311726,-0.2401145343638393,0.1399786242451855,0.35094002244673994,0.22664288662896362,0.31824013319924427,0.2370840714149176
0.7440497285595123,0.29766545552363327,-0.36736758981800904,-0.7173152631881308,-0.8644220860538964,-0.5229577227272348,-0.5927655367529056,-0.47069283065642953,-0.12440125744605363,-0.41338447329490213,-0.1796902492134892,0.18749797387287326,0.37478146521171457,0.25687887688078254,0.3543951511044846,0.27955028409629584
0.7664560232301803,0.4106745108176004,-0.23433972105346793,-0.6501031549328438,-0.8422036776938366,-0.41560226120627614,-0.529844938184381,-0.3951272085656875,-0.11170777532834765,-0.3995757033338244,-0.2736210970222421,0.11778949078299196,0.3487884680227138,0.20762472321836814,0.3356714877367392,0.2652848883643387
